Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2020-01-17,77.33577728271484,93.23600006103516,73.83816528320312,160.1486358642578,79.68250274658203,93.23600006103516,74.01950073242188,167.10000610351562,79.68499755859375,94.33200073242188,74.06475067138672,167.47000122070312,78.75,92.86250305175781,72.91100311279297,165.42999267578125,79.06749725341797,94.29450225830078,73.14550018310547,167.4199981689453,137816400,79946000,47924000,34371700
2020-01-21,76.81169128417969,94.5999984741211,74.03817749023438,159.57357788085938,79.14250183105469,94.5999984741211,74.22000122070312,166.5,79.75499725341797,94.7135009765625,74.59249877929688,168.19000244140625,79.0,93.0,73.55999755859375,166.42999267578125,79.29750061035156,93.25,73.95600128173828,166.67999267578125,110843200,74156000,40734000,29517200
2020-01-22,77.08585357666016,94.37300109863281,74.11548614501953,158.80686950683594,79.42500305175781,94.37300109863281,74.29750061035156,165.6999969482422,79.99749755859375,95.125,75.16069793701172,167.49000549316406,79.32749938964844,94.16699981689453,74.24649810791016,165.67999267578125,79.6449966430664,94.80449676513672,74.55000305175781,167.39999389648438,101832400,64326000,32216000,24138800
2020-01-23,77.45710754394531,94.22899627685547,74.15039825439453,159.78445434570312,79.80750274658203,94.22899627685547,74.3324966430664,166.72000122070312,79.88999938964844,94.4990005493164,74.7760009765625,166.8000030517578,78.9124984741211,93.63800048828125,74.1050033569336,165.27000427246094,79.4800033569336,94.25550079345703,74.38200378417969,166.19000244140625,104472000,49692000,27024000,19680800
2020-01-24,77.23387145996094,93.08200073242188,73.15584564208984,158.17433166503906,79.57749938964844,93.08200073242188,73.33550262451172,165.0399932861328,80.8324966430664,94.74949645996094,74.77474975585938,167.52999877929688,79.37999725341797,92.37200164794922,73.26249694824219,164.4499969482422,80.0625,94.56849670410156,74.67949676513672,167.50999450683594,146537600,75324000,35692000,24918100
2020-01-27,74.96280670166016,91.41699981689453,71.51936340332031,155.52911376953125,77.23750305175781,91.41699981689453,71.69499969482422,162.27999877929688,77.94249725341797,92.05000305175781,71.90350341796875,163.3800048828125,76.22000122070312,90.76699829101562,71.05999755859375,160.1999969482422,77.51499938964844,91.0,71.55000305175781,161.14999389648438,161940000,70570000,35104000,32078100
2020-01-28,77.08345031738281,92.6624984741211,72.45008087158203,158.57687377929688,79.42250061035156,92.6624984741211,72.62799835205078,165.4600067138672,79.5999984741211,92.90550231933594,72.80000305175781,165.75999450683594,78.04750061035156,91.5009994506836,71.62349700927734,163.07000732421875,78.1500015258789,92.0250015258789,72.1500015258789,163.77999877929688,162234000,56160000,31548000,24899900
2020-01-29,78.69696807861328,92.9000015258789,72.7528305053711,161.04953002929688,81.08499908447266,92.9000015258789,72.93150329589844,168.0399932861328,81.9625015258789,93.73750305175781,73.27149963378906,168.75,80.34500122070312,92.7509994506836,72.33699798583984,165.69000244140625,81.11250305175781,93.19999694824219,72.94000244140625,167.83999633789062,216229200,41760000,21554000,34754500
2020-01-30,78.58293151855469,93.53399658203125,72.6136703491211,165.5923614501953,80.96749877929688,93.53399658203125,72.79199981689453,172.77999877929688,81.02249908447266,93.64350128173828,72.86399841308594,174.0500030517578,79.6875,92.53050231933594,71.81999969482422,170.7899932861328,80.13500213623047,92.9000015258789,71.99800109863281,174.0500030517578,126743200,126548000,26788000,51597500
2020-01-31,75.09868621826172,100.43599700927734,71.53582000732422,163.14846801757812,77.37750244140625,100.43599700927734,71.71150207519531,170.22999572753906,80.66999816894531,102.78600311279297,73.50650024414062,172.39999389648438,77.07250213623047,100.1135025024414,71.42649841308594,169.5800018310547,80.23249816894531,102.57350158691406,73.44499969482422,172.2100067138672,199588400,311346000,48344000,36142700
2020-02-03,74.89242553710938,100.20999908447266,74.11498260498047,167.12579345703125,77.16500091552734,100.20999908447266,74.2969970703125,174.3800048828125,78.37249755859375,102.42500305175781,74.5,174.5,75.55500030517578,100.01249694824219,72.94950103759766,170.39999389648438,76.07499694824219,100.52999877929688,73.0999984741211,170.42999267578125,173788400,117834000,60736000,30107000
2020-02-04,77.36489868164062,102.4834976196289,72.1762466430664,172.6269989013672,79.7125015258789,102.4834976196289,72.35350036621094,180.1199951171875,79.91000366210938,102.98999786376953,73.4749984741211,180.63999938964844,78.40750122070312,100.76850128173828,71.31500244140625,176.30999755859375,78.82749938964844,101.49400329589844,72.85350036621094,177.13999938964844,136616400,105786000,78660000,36433300
2020-02-05,77.99575805664062,101.99349975585938,72.2341079711914,172.41610717773438,80.36250305175781,101.99349975585938,72.4114990234375,179.89999389648438,81.19000244140625,103.5510025024414,73.19200134277344,184.1999969482422,79.73750305175781,101.5999984741211,71.52799987792969,178.41000366210938,80.87999725341797,103.5510025024414,73.12100219726562,184.02999877929688,118826800,87524000,39724000,39186300
2020-02-06,78.9080581665039,102.5114974975586,73.63067626953125,175.9910125732422,81.30249786376953,102.5114974975586,73.8115005493164,183.6300048828125,81.30500030517578,102.81500244140625,74.0999984741211,183.82000732421875,80.06500244140625,101.23999786376953,72.47850036621094,180.05999755859375,80.64250183105469,102.0510025024414,72.5165023803711,180.97000122070312,105425600,63660000,33588000,27751400
2020-02-07,77.83551025390625,103.96399688720703,73.78031158447266,176.24017333984375,80.00749969482422,103.96399688720703,73.96150207519531,183.88999938964844,80.8499984741211,104.92649841308594,74.29199981689453,185.6300048828125,79.5,101.90499877929688,73.31749725341797,182.47999572753906,80.59249877929688,102.09950256347656,73.36499786376953,182.85000610351562,117684000,101906000,23446000,33529100
2020-02-10,78.20518493652344,106.69550323486328,75.24920654296875,180.85006713867188,80.38749694824219,106.69550323486328,75.43399810791016,188.6999969482422,80.38749694824219,106.77999877929688,75.4749984741211,188.83999633789062,78.4625015258789,104.24800109863281,73.71600341796875,183.25,78.54499816894531,104.25050354003906,73.71600341796875,183.5800018310547,109348800,101124000,28398000,35844300
2020-02-11,77.73334503173828,107.54000091552734,75.25469207763672,176.7672882080078,79.90249633789062,107.54000091552734,75.43949890136719,184.44000244140625,80.9749984741211,109.29750061035156,76.48149871826172,190.6999969482422,79.67749786376953,106.80000305175781,75.28189849853516,183.5,80.9000015258789,107.54499816894531,75.59049987792969,190.64999389648438,94323200,114920000,26892000,53159900
2020-02-12,79.57933044433594,108.0,75.72752380371094,177.02606201171875,81.80000305175781,108.0,75.91349792480469,184.7100067138672,81.80500030517578,109.01249694824219,76.03475189208984,185.85000610351562,80.36750030517578,107.7645034790039,75.40550231933594,181.85000610351562,80.36750030517578,108.16000366210938,75.7239990234375,185.5800018310547,113730400,66686000,23352000,47062900
2020-02-13,79.01265716552734,107.49349975585938,75.54747009277344,176.06764221191406,81.21749877929688,107.49349975585938,75.73300170898438,183.7100067138672,81.55500030517578,108.51399993896484,76.35900115966797,186.22999572753906,80.8375015258789,107.0999984741211,75.2300033569336,182.8699951171875,81.04750061035156,107.24949645996094,75.6344985961914,183.0800018310547,94747600,60636000,18590000,35295800
2020-02-14,79.03211975097656,106.74349975585938,75.8507308959961,177.63946533203125,81.23750305175781,106.74349975585938,76.03700256347656,185.35000610351562,81.49500274658203,107.9520034790039,76.03700256347656,185.41000366210938,80.7125015258789,106.29450225830078,75.36699676513672,182.64999389648438,81.18499755859375,107.78399658203125,75.77999877929688,183.25,80113600,52124000,23956000,23149500
2020-02-18,77.58500671386719,107.78350067138672,75.79735565185547,179.44122314453125,79.75,107.78350067138672,75.9834976196289,187.22999572753906,79.9375,108.30349731445312,76.58149719238281,187.6999969482422,78.65249633789062,106.20549774169922,75.62950134277344,185.5,78.83999633789062,106.2509994506836,75.75,185.61000061035156,152531200,58912000,22414000,27792200
2020-02-19,78.70863342285156,108.51100158691406,76.14749908447266,179.9793701171875,80.90499877929688,108.51100158691406,76.33450317382812,187.27999877929688,81.14250183105469,109.25499725341797,76.60530090332031,188.17999267578125,80.0,108.05599975585938,76.06999969482422,186.47000122070312,80.0,108.38999938964844,76.25350189208984,188.05999755859375,93984000,51224000,18986000,29997500
2020-02-20,77.90117645263672,107.65499877929688,75.72154235839844,177.23089599609375,80.07499694824219,107.65499877929688,75.90750122070312,184.4199981689453,81.1624984741211,108.8395004272461,76.48200225830078,187.25,79.55249786376953,106.37249755859375,75.34100341796875,181.10000610351562,80.65750122070312,108.65350341796875,76.0999984741211,186.9499969482422,100566000,62626000,21932000,36862400
2020-02-21,76.13786315917969,104.79850006103516,74.0735855102539,171.62815856933594,78.26249694824219,104.79850006103516,74.25550079345703,178.58999633789062,80.11250305175781,107.22750091552734,75.61074829101562,183.5,77.625,104.4000015258789,74.02200317382812,177.25,79.65499877929688,107.10749816894531,75.40149688720703,183.1699981689453,129554000,92926000,34634000,48572600
2020-02-24,72.52127838134766,100.4645004272461,70.90536499023438,164.2283172607422,74.54499816894531,100.4645004272461,71.07949829101562,170.88999938964844,76.04499816894531,101.96499633789062,71.84850311279297,174.5500030517578,72.30750274658203,99.39849853515625,70.56950378417969,163.22999572753906,74.31500244140625,100.15899658203125,71.30549621582031,167.77000427246094,222195200,130940000,57342000,68311100
2020-02-25,70.0648422241211,98.63700103759766,69.25242614746094,161.51824951171875,72.0199966430664,98.63700103759766,69.42250061035156,168.07000732421875,75.63249969482422,101.7300033569336,71.90699768066406,174.83999633789062,71.53250122070312,97.9209976196289,69.12000274658203,167.64999389648438,75.23750305175781,101.32099914550781,71.6500015258789,174.1999969482422,230673600,124382000,49566000,68073300
2020-02-26,71.17633056640625,98.97949981689453,69.48834991455078,163.536376953125,73.1624984741211,98.97949981689453,69.65899658203125,170.1699981689453,74.47000122070312,100.7334976196289,70.78500366210938,173.25999450683594,71.625,98.02249908447266,68.94999694824219,168.2100067138672,71.63249969482422,98.51399993896484,69.80699920654297,169.7100067138672,198054800,104492000,44048000,56206100
2020-02-27,66.52365112304688,94.21499633789062,65.74304962158203,152.0137939453125,68.37999725341797,94.21499633789062,65.90450286865234,158.17999267578125,71.5,98.75,68.58519744873047,167.02999877929688,68.23999786376953,94.13800048828125,65.8584976196289,157.97999572753906,70.2750015258789,96.71900177001953,68.10299682617188,163.32000732421875,320605600,162880000,59566000,93174900
2020-02-28,66.4847412109375,94.1875,66.80244445800781,155.69451904296875,68.33999633789062,94.1875,66.96649932861328,162.00999450683594,69.60250091552734,94.48799896240234,67.05699920654297,163.7100067138672,64.09249877929688,90.55650329589844,63.54999923706055,152.0,64.31500244140625,90.73149871826172,63.875,152.41000366210938,426510000,189620000,75782000,97012700
2020-03-02,72.67450714111328,97.69750213623047,69.28534698486328,166.05429077148438,74.70249938964844,97.69750213623047,69.45549774169922,172.7899932861328,75.36000061035156,97.72550201416016,69.54350280761719,172.9199981689453,69.43000030517578,93.5,66.34075164794922,162.30999755859375,70.56999969482422,95.32450103759766,67.58049774169922,165.30999755859375,341397200,135234000,48630000,71030800
2020-03-03,70.36642456054688,95.44950103759766,66.90519714355469,158.09701538085938,72.33000183105469,95.44950103759766,67.06950378417969,164.50999450683594,76.0,99.81649780273438,70.50749969482422,175.0,71.44999694824219,94.40450286865234,66.5999984741211,162.25999450683594,75.9175033569336,98.76850128173828,69.97100067138672,173.8000030517578,319475600,150690000,48046000,71677000
2020-03-04,73.63034057617188,98.79149627685547,69.15616607666016,163.9015655517578,75.68499755859375,98.79149627685547,69.32599639892578,170.5500030517578,75.8499984741211,98.9000015258789,69.40450286865234,170.6999969482422,73.28250122070312,96.0999984741211,67.15550231933594,165.6199951171875,74.11000061035156,97.32849884033203,67.96150207519531,168.49000549316406,219178400,95458000,38266000,49814400
2020-03-05,71.24199676513672,96.20149993896484,65.79043579101562,159.78839111328125,73.2300033569336,96.20149993896484,65.9520034790039,166.27000427246094,74.88749694824219,98.03600311279297,67.94550323486328,170.8699951171875,72.85250091552734,95.5,65.25499725341797,165.69000244140625,73.87999725341797,96.6500015258789,67.51000213623047,166.0500030517578,187572800,94964000,51226000,47817300
2020-03-06,70.29588317871094,95.05449676513672,64.76145935058594,155.27163696289062,72.25749969482422,95.05449676513672,64.92050170898438,161.57000732421875,72.70500183105469,95.54350280761719,65.31099700927734,163.11000061035156,70.30750274658203,93.4749984741211,63.0525016784668,156.0,70.5,93.75,63.85300064086914,162.61000061035156,226176800,105472000,53212000,72821100
2020-03-09,64.73605346679688,90.03050231933594,60.62910461425781,144.74847412109375,66.5425033569336,90.03050231933594,60.77799987792969,150.6199951171875,69.52249908447266,93.13849639892578,62.737998962402344,157.75,65.75,88.06449890136719,60.0,150.0,65.9375,88.69300079345703,60.26499938964844,151.0,286744800,156264000,67308000,70419300
2020-03-10,69.39842987060547,94.59100341796875,63.86266326904297,154.64694213867188,71.33499908447266,94.59100341796875,64.01950073242188,160.9199981689453,71.61000061035156,94.7135009765625,64.05750274658203,161.02999877929688,67.34249877929688,90.90850067138672,60.938499450683594,152.5800018310547,69.28500366210938,93.54399871826172,63.0,158.16000366210938,285290000,142666000,52228000,65354400
2020-03-11,66.98820495605469,91.04299926757812,60.62162399291992,147.6411895751953,68.85749816894531,91.04299926757812,60.77050018310547,153.6300048828125,70.30500030517578,93.56600189208984,63.04800033569336,157.6999969482422,67.96499633789062,90.07499694824219,59.80350112915039,151.14999389648438,69.34750366210938,92.89250183105469,62.48500061035156,157.1300048828125,255598800,112496000,52170000,56371600
